"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Italy","ITA","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Italy","ITA","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27152124000","29452923000","30042093000","29905674000","30341243000","30862400000","31283400000","31947400000","32819500000","34698200000","34528600000","33358900000","31871200000","30698100000","34321600000","32650100000","32449500000","32606800000","33206500000","32704100000","32946300000","33706300000","33066700000","33396800000","32639100000","34187000000","34167700000","32881800000","33491200000","32961000000","31443500000","31213200000","31956300000","31166400000",
"Italy","ITA","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37590859728.5068","40367421570.1576","41161459544.3833","31933492063.4921","32884178674.3516","34978010222.275","39039277199.1467","35541496134.6066","35165941786.5507","34094508300.502","29396370765.1765","29079478626.6929","30277081575.451","37199680004.5882","42400151924.6333","37788619978.2101","37935156135.5294","41966778516.8629","45153222419.4531","39658964427.1093","37926765258.3334","43224525664.397","41128783442.9297","45935485810.5491","43193944550.6273","37930917191.7969","36196949383.3075","38700052902.9412","40696873362.3529","38361480817.2548","38104575951.4398","40955813183.3327","39606949462.8406","43744236099.6086",
"Italy","ITA","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","-9707268000","-6492260000","-8385700000","-12543762000","-8975124000","8758104000","8244856000","19131321000","26684494000","23792720000","3316165000","14256691000","12330252000","22333933000","17160540000","16708364000","11235549000","-1513819000","-3037758000","-3341013000","-11285394000","-20129887000","-21182617000","28869418000","35257241000","47178300000","55005300000","43450100000","25891200000","8013000000","12662100000","13511200000","249800000","-7594700000","-2027800000","-2999800000","-1774300000","1479100000","5513900000","-16990000000","-20601300000","-37500000","45535300000","58394600000","56562400000","49888900000","41707100000","40965900000","35526400000","47546400000","34218100000","32474900000","22218100000","26367400000",
"Italy","ITA","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","88274663000","90906820000","99948496000","109590897000","112956388000","96971873000","110125220000","111834800000","118501519000","132713176000","140106597000","138973707000","138898301000","134641492000","151905506000","158401354000","166822725000","186897401000","198039939000","214971033000","236027660000","240495991000","257606140000","228766311000","247181091000","270798800000","267545800000","295341700000","322028100000","336502700000","373487100000","382566500000","384719400000","387565600000","405289300000","419232500000","452597300000","477282900000","458075500000","397984400000","446406600000","448920900000","412470800000","401325300000","415180200000","442016100000","459374400000","487356600000","504112700000","500584100000","439873000000","508297900000","573932500000","570852600000",
"Italy","ITA","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","16935941759.6035","18471501248.4394","22528788180.6109","31517004317.5025","44460726406.6687","42506699288.2562","47521970225.6339","52626622778.1435","61718133698.3801","83952402703.3326","108750386615.419","101717746550.843","95659155332.8561","87973944416.1142","93843935419.881","97337834905.182","111807780231.199","141632748730.206","156326810473.073","172137694044.595","213356119909.502","209893731855.783","230163868028.28","184878139534.884","204277773775.216","246820753595.626","251644873886.309","253824238290.132","267089327534.292","268274689595.985","284121969413.177","284831774435.394","301961782874.981","360433739169.137","423101431530.04","458978118688.871","526275457690.588","613038536211.257","665513908098.437","506414812169.531","575297398933.334","648865091382.297","569227676736.094","561919570554.747","566733784835.488","490422560813.789","488784062761.869","546761283655.177","605614375522.274","568727083005.489","490179399575.41","645493652642.238","788285041850.976","759280562307.661",
"Italy","ITA","Gross capital formation (constant 2015 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","199678685429.221","185797125849.455","193691791594.846","224956107384.24","246215354068.498","192568521853.891","225326506058.133","211579117653.205","210512202290.99","231400676395.51","257174969289.312","235017193576.198","231026915897.558","221780665958.091","243927465260.178","251911954950.169","261059995246.609","279961837701.898","294854260052.644","307792041339.335","322064161661.242","327094228221.435","321254517929.079","284944846491.86","300152351641.825","325178257010.156","324721248650.508","334264501876.64","346285963095.273","363212358900.781","383629393211.484","393348837084.648","410118680621.289","409580012112.89","416200364579.961","414735474710.468","434476815670.781","445030613237.695","429167796489.14","365905146686.328","386589795506.25","384321285450.078","324463286903.437","306965491959.258","310059035800.898","314198517444.531","330778412374.297","344801212945.039","357200574254.219","352865485487.969","315723321010.117","400165129528.203","429510525021.054","423745385090.078",
"Italy","ITA","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","257236000","-358037000","-534559000","295826000","1690486000","-1585382000","1593258000","-309677000","-262781000","411987000","2297262000","-2439625000","-1403535000","-2084196000","2184930000","3611453000","1003525000","3007588000","3659907000","2190051000","2179853000","2697325000","2261964000","113849000","2074036000","6618700000","1651500000","3670500000","2816900000","4139700000","1660800000","1594800000","2806300000","4240700000","4332600000","-1677100000","5857400000","9454700000","8198900000","-9491300000","8951800000","12435200000","-8439400000","-5034900000","3857500000","2843900000","6614100000","9955800000","12068900000","4499500000","-4455000000","24175900000","28059100000","-5240900000",
"Italy","ITA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","1.72080464220016","3.68451830780563","7.10112574574914","2.89406561849886","-6.2606100065079","0.530156631605877","3.01262376187591","1.22322649669529","6.67260255924118","6.88903548391622","-1.56140539033881","-3.37125527323526","-1.43951331295696","3.9841496772339","1.03367776841262","2.78442463312003","4.81973734975271","7.18840364438478","4.38475164037857","4.32668380472091","1.29709951879478","-1.43767287796206","-11.2183342909554","0.717772479721916","7.03540544076037","2.48241398263475","1.97084546082142","4.04877761678395","4.35994101471688","6.80924538197732","2.67252007660747","3.85523580963809","-0.62473951993266","1.61676224011427","1.55042117418805","2.54058644931141","1.52212154159608","-3.15548328742132","-9.74711547518757","-0.200185975424588","-1.43273848349924","-9.73977066778718","-6.44561134605577","-2.21947428702853","1.7599319911606","3.99326394430233","3.21729427732819","3.07487292986592","1.2340357346778","-7.86405853051416","20.2701656389127","8.62377078768455","4.6638664911596",
"Italy","ITA","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","7.44222842058082","8.46801310105745","5.98970241144667","7.14511458787526","1.68175682111347","11.9550769594424","10.6412409501199","10.8576873861905","7.79681304424275","-8.35951450902218","6.83827020427901","-1.30642811487053","3.80012430589083","7.70223741899576","3.57474025269391","1.68383344663945","4.11399472512015","5.18848481415144","8.52700155184418","6.195834598513","-1.94719136630935","7.28670095288339","8.97212161075866","9.6270044128856","12.5828416236363","1.43846836769063","5.03507816280893","2.69413250261665","-0.978272835108612","12.0846451990432","2.57115643383439","-2.80462646596867","-1.29836360934848","6.12957465953315","3.21657286896964","8.31032737216466","6.19733243423694","-3.16913205308693","-17.8164125409252","11.7615639494964","5.41987147647059","2.03230950398255","0.3741871560226","2.61522287810469","4.27402570808741","1.86550248523598","5.43644097816423","2.14198713853754","1.57353312612076","-13.5076227285291","14.0651659565008","10.2404928650258","0.179384202582369",
"Italy","ITA","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","99.9253278493437","99.3687048795512","99.3256083951106","102.098162744302","104.073671170112","100.095197854842","101.308180184912","99.1690408721129","97.9789211914546","99.0522129487156","102.871423896931","102.193570827676","101.482567547349","99.6649951563703","100.604878768986","100.58991952868","98.8655629823967","99.7413678379228","100.117768301892","100.184082678775","99.9583067339299","99.9637201052724","100.118961365924","96.9936590752693","96.7330340373002","96.3395751167324","95.4693243259911","96.288934032848","96.9668336500107","98.2193159253355","99.1501256249532","98.7367812947231","99.2429896222124","99.54445895341","99.4106735503701","100.098825998555","100.821202318459","100.3393773178","100.76732640923","100.620444659614","101.8580824654","101.400589462672","98.8962351726869","97.6010932373764","97.1044649225737","96.9862174578867","96.7118213209349","97.136715066422","97.5964428410845","96.6741407682137","96.4011517181325","97.8421179333221","101.629786710703","98.6186565144428",
"Italy","ITA","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","113310641263.941","123885315230.961","144280418326.693","179174164729.326","207694090503.126","227912612692.764","227656985345.429","255455793285.056","308690746064.339","389945940340.247","490960841058.105","440150623403.168","433607251252.684","441558160377.358","440536378664.316","454885211439.002","633121572931.55","803629294890.947","892658989883.963","930370836861.417","1180730163219.13","1245768028718.59","1321732127258.44","1032941805094.13","1063305653218.06","1131664447878.28","1252964738361.15","1195792633015.01","1231529720084.76","1230144541618.46","1136931581121.26","1153268735656.42","1267104062056.83","1570434992614.98","1795896533008","1860053548854.79","1965561483308.82","2220613250597.58","2427137597316.64","2213578144899.1","2175790453948.34","2327137744876.46","2063922552244.69","2090541332350.16","2099407869188.03","1781285444362.73","1815350216610.24","1905624382408","2041651634675.76","1944409118968.62","1829174870120.32","2108375821906.17","2100659333097.28","2223703972395.73",
"Italy","ITA","Final consumption expenditure (annual % growth)","NE.CON.TOTL.KD.ZG","","","","","","","","","","","","3.95284649867858","3.77501950957956","5.20661159663349","3.15540828067866","1.05549873853319","4.45015750525579","3.08582133603241","2.96596334754307","5.78251293318183","5.23639121845767","1.99826627714161","1.44122056431834","0.730775602420579","2.62124689259457","2.86157691844451","3.67612488043196","3.90489110181815","4.0502529036651","3.09816799855871","2.11944661535438","2.47672819024831","1.52523908693412","-2.65945541922869","0.69764787989935","0.36669275919779","0.901264189366287","2.70626805675963","3.00235931730791","2.38470822649872","2.8211568313524","1.74512851644064","0.284878771086611","0.84821815721314","0.890361767730823","1.18508984689103","0.892321940728323","1.01947545979202","-0.53362039836648","-1.15103863918793","0.957617380186932","-0.466543371982382","-3.2555013440755","-2.12672505411258","-0.0222087654575205","1.25037625840298","1.10791192366035","1.15623115318162","0.728977240923271","0.0152395326396402","-7.92376051420742","4.38997637697673","3.90420173483083","1.22288080636332",
