Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Nepal,NPL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-0.030599110441571,-0.0715616420780663,-0.108267054984779,5.38135372954554,-3.22726156214969,4.82662937721079,-3.63305894212503,-1.46774577126079,2.23045880443303,0.365411325389161,-3.31137047554805,0.926623542711184,-2.59405010392861,4.06792179773896,-0.723684036077671,2.1595714778575,0.753555641263432,2.03317209432601,0.0190488193489813,-4.58525707386625,5.83623654355524,1.38389034735724,-5.25821572845442,7.11566444086982,3.73063505535688,2.25504735627857,-0.464559962514755,5.42709099387299,2.01728281849698,2.12029486150485,3.65093240131695,1.23319486438133,1.08981596043157,5.59737887421939,1.0989203264739,3.11669231008791,2.94556339723439,1.04365921729837,2.51043274041128,4.39965280089368,3.13454193470828,-1.36634119401036,2.52554729261927,3.3901433304318,2.37236984013099,2.45308046133157,2.65791663944303,5.4419613689312,3.97072148091439,4.29689327182552,3.02417955146129,4.42390716822683,3.33285610067423,5.70053323964268,3.41788430259847,-0.471182003735137,7.73126907720822,6.40186328295842,5.45191654383778,-4.08656859188451,2.44237973234667,3.85881208353065,0.800881695010574
Netherlands,NLD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.01499757251717,5.33233687414135,2.23663133686618,6.83606817503917,7.16198201451108,1.40887038783882,4.09377410092482,5.31667161264677,5.20413721631073,4.83328852758301,3.08385842461696,2.49224320176005,4.5754489970609,2.63126535596119,-0.88541799588188,3.63954449684105,1.91263595728894,2.06633313978482,1.31240529687868,0.543128027064171,-1.46195303231312,-1.69259008989138,1.6836185500994,2.65340399747458,2.10293481283968,2.21813135683908,1.28651518058136,2.77504343305495,3.79556930603037,3.46827772475396,1.63505459712852,0.940014999473178,0.554249624223331,2.34216826988056,2.60797342141954,3.02230330505103,3.79338177724031,4.02050284147451,4.33737444647886,3.45353825605781,1.55745812949353,-0.420367739940659,-0.315789835146461,1.63118807022559,1.8126991927322,3.29494984036958,3.5473594981308,1.77335666374768,-4.16103849540806,0.824259852819907,1.07862827391094,-1.39591933577908,-0.42417869353261,1.05910125427069,1.50826618391271,1.64931554652068,2.30428473259315,1.76493726416223,1.28988912106223,-4.41855550924734,5.63740532928256,3.33909809860577,-0.883533871232913
New Caledonia,NCL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,-6.93365007440154,2.12408290025287,10.8174525375887,10.7093575182068,21.6421976082354,-0.134065369001434,-1.1329088003769,-13.2724765196823,10.5503305610081,5.29381740683097,1.15484898002072,0.40129745406945,8.60218893555297,-14.2238317482291,-1.50231521241085,-8.69505721546416,0.256409941479859,-3.97713279010706,-0.180284293851258,2.60553625993074,-2.82459828346829,3.62551671033142,32.0091665429493,8.83982979902514,1.17457101710015,2.23030023468328,-1.96059302415399,-2.02954780000046,-0.109355382873588,3.5710621070601,-1.45576236334189,0.0553130455510171,-5.02093782681574,-0.997607643066829,0.17714284157276,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.85764461057244,-1.42544610137938,-2.34239339004978,-1.85017197143804,3.95173002619944,..
New Zealand,NZL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.27042933060454,0.49346877271384,4.01510991557798,3.90357237045242,4.37576912213767,4.36244187375951,-6.27761087662152,-0.921752584265917,9.21306183107109,-2.72718054310749,2.24668269553776,3.27656403291053,5.71074510194094,3.80605706229495,-3.62495213097166,0.0397435217942927,-4.23497856919182,0.286401228564912,2.59263787783442,1.15727442011287,4.25346367107558,-0.0681246553596253,2.09387440842291,3.89065087989471,0.989346201992205,2.73077716724359,0.105164007702868,-0.627675222442718,-0.318272944076497,-0.767250402213023,-5.76861748332426,0.046102802024123,5.18579513437356,3.73087178723654,3.200229689309,1.98397084496476,0.748259720717655,-0.031869245598827,4.82367915219754,2.26793181431869,2.80387341553825,2.91048965518847,2.68234235625238,2.55271908444313,2.19317700017744,1.53430913433827,2.09353083178681,-2.07416977408981,-1.04618298900314,0.323080777115536,1.46473712971036,1.73022518753503,1.97364932096052,2.0451815064295,1.64333157642101,1.44406499831086,1.25999864014925,1.66207788960591,0.74611018814295,-2.59630156645085,4.11466940497311,2.65634589792765,-1.40810809424879
Nicaragua,NIC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,4.29570775515162,7.57705211536002,7.54520758683456,8.33880462782055,6.20613049232045,0.134552586619591,3.64338530347345,-1.85478562396665,2.85593298719999,-1.88532756204339,0.003151730199761,-0.830409295418903,3.26089462404866,10.6269568650249,-3.23692011388063,1.99715179971352,5.11508662081989,-10.4860298945018,-28.4405448131029,1.7932751054051,2.43744435571516,-3.49334129282862,1.90773929649488,-3.97412761683462,-6.33852029293554,-3.30384548201901,-2.95968363489857,-14.4431217371339,-4.02628542803531,-2.37808014922452,-2.48357530214724,-1.87850544343705,-2.58274766911917,1.13544926770375,3.74364191049443,4.34523810623455,2.19200541674209,2.07320204989043,5.43937911790242,2.61127282249296,1.58198187120749,-0.515149316447534,1.28703167874203,4.07723803787239,2.97367735028845,2.73808027466922,3.62091513606408,1.97463589606157,-4.68050887519132,2.8923739181472,4.76420845580793,4.94101188410394,3.40398329346489,3.27875250579895,3.29662812587597,3.07960917279462,3.15734861204827,-4.71205183080173,-4.23256545668312,-3.09282801420842,8.79136335295559,2.29117424890981,3.11659458455702
Niger,NER,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.49639168706297,7.05338025096577,6.23274618054863,-2.77626415833242,3.84642045637986,-3.22304574090506,-2.71652574922938,-2.42652263644493,-8.08730197244945,0.259305775070118,2.87358216090163,-7.6543900622941,-19.2292690701866,5.90341865921079,-5.39504944986568,-2.05785001870898,4.7854830054697,10.2376078894002,3.98295545974081,-5.39451112648064,-3.20521902877593,-0.910224174717044,-6.73582485767541,-19.2917135428553,4.51445185324712,3.18317734075988,-2.9029549379762,3.67189252753555,-2.07590404579965,-4.30994206129168,-3.4834119963043,-1.12539562985623,-2.79321110329985,-1.36658918430298,-0.88975528425685,-3.21335017887142,-1.80314992721476,6.31812356501239,-3.56482607635593,-4.53360569932079,3.62372528804073,1.3380573752323,-1.34790620222047,-3.13582201322427,3.54888945141467,2.1706191076174,-0.54536245258636,3.84670036254914,-1.74222519124112,4.60206704821289,-1.40634626586615,6.41564439275307,1.36978213013528,2.6850897800347,0.471154424128144,1.72985153319473,1.0627957902426,3.22662246755057,2.02491576250188,-0.237758332108058,-2.30630050913916,7.82135499434773,-1.24864366198784
Nigeria,NGA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.83400974392089,1.95445107665357,6.30652788991965,2.72981577527128,2.63822217488227,-6.30455018929661,-17.5003100139227,-3.29620967586276,21.5685504566871,22.2885987245227,11.6882835679492,0.990043512384801,2.86142231358515,8.33887732311528,-7.7811633315424,5.99495006270354,2.9490362956947,-8.57021069547982,3.56501701991564,1.06070405637158,-15.6978582950895,-9.46806679000353,-13.1282281430411,-3.5300197887773,3.06491134836845,-2.52667482312387,0.574529214475035,4.59306666810282,-0.709919118742604,8.87700003585374,-2.18036790046033,2.02362858700862,-4.50714925586905,-4.31075317014691,-2.59560077293757,1.596032682048,0.372520438568841,0.0324735247757957,-1.9411055458105,2.31777490072069,3.14642468264539,12.2761390693305,4.495155882668,6.34504072956803,3.6096606137971,3.23834257171522,3.74168735541554,3.89994318321925,5.13016187464837,5.08187485498044,2.43700723662286,1.4035087785572,3.83236618064009,3.55216229892477,0.0769616167241907,-4.05270636180217,-1.70987309225109,-0.590389271247744,-0.26345637824295,-4.1620592907919,1.18282822257881,0.823296497959916,0.441156422231643
North America,NAC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,0.651232275881924,4.54742446884397,2.93411480851329,4.35991902182336,5.01680625922654,5.23156248161303,1.37129859991971,3.71357996009682,2.21215390874625,-0.751467307818288,1.8907596827449,4.14559949278126,4.70115674928635,-1.17082539342941,-1.07918716661692,4.39956620002557,3.46735067067657,4.27330131452996,2.09170819367999,-1.03058081730329,1.58729023555331,-2.8780786964189,3.44863107187834,6.18678320490828,3.2921965215459,2.39259966552,2.54281545570822,3.21529852070816,2.49800292496857,0.563720586984616,-1.58728735819375,1.90641047988291,1.42084042371893,2.809281129026,1.48530421383182,2.42101320587631,3.20599317603538,3.26101990592511,3.6525946614628,3.02770868066737,0.0257327938493432,0.845609431202703,1.83404971434973,2.83064831205735,2.50954548605206,1.78321246333006,1.04065589545166,-0.774909292375355,-3.48016263319386,1.84720071800177,0.925271564566103,1.46081449811228,1.39191176994547,1.77295091096038,2.00498697498762,0.981761506507752,1.79897019551187,2.31328818332315,1.85253728985887,-3.38649537714471,5.5519230795972,1.55180435806361,1.66439531104474
North Macedonia,MKD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-5.82579876633737,-5.70109866556342,-6.49016312548845,-1.04283154559293,-1.18979015500157,0.664419906021152,1.30571821233391,2.83010081232176,3.84147389382692,4.07405080631071,-3.47368322147879,2.23345659919198,2.09282245300516,5.01357406752894,5.29102012277241,5.71920223477417,7.08313931163076,6.08402471253315,0.287981674208055,4.02171749784563,2.81001401364465,-0.0653472343038857,3.30559670350297,3.90792755780767,4.13429050530651,3.1782257470099,1.48936718625188,3.40375411089484,4.61869501137757,-3.65436823824773,5.59213007924724,2.52317277876426,2.12757791617015
Northern Mariana Islands,MNP,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.75728331636293,0.595458058667163,-9.06936084493742,-2.69153418990746,-2.22913362410786,-6.59896117419547,-13.2739001776424,6.96187069919971,-4.62092276427026,1.12079649694958,3.11027126743821,4.75010432585759,4.06981852659369,30.1749009860797,24.1516494389845,-18.5867821588383,-10.527482957259,-29.2965469244041,..,..,..
Norway,NOR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,5.43249315473319,1.9912455187943,3.00325931741794,4.21939369926338,4.47036790459718,2.96120155816446,5.37091560789847,1.40387966092122,3.65664187935938,1.20535000670887,4.93512166051097,4.52810590994694,3.80427251214599,3.27949657103601,4.37447946209217,5.33035950295539,3.72139689016491,3.47354914297932,4.01765422270282,4.22889479764646,1.2493654167707,-0.132144909451384,3.62936318884412,5.75352060650572,5.23777540324039,3.6716668954416,1.27835302868864,-0.790236740408844,0.62201854920076,1.5820928592686,2.59440597787501,2.97836951992878,2.23483632242664,4.45880135254741,3.61629500959661,4.49694371304126,4.7152773713444,2.05920290857982,1.37548680207782,2.65053090696199,1.5519275837342,0.832308716578552,0.354567463257808,3.40174615416824,1.98813846102195,1.63957008515976,1.8546433169967,-0.762647958322503,-3.16925628485011,-0.460631256132487,-0.197405953019441,1.3776409008747,-0.197883222310097,0.903762650173263,0.848799124216399,0.277407784487878,1.63950714511496,0.165530155189344,0.443429279720704,-1.85769610859076,3.35449507409562,2.08438190143963,-0.623432003233276
Not classified,INX,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
OECD members,OED,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,2.98045488669803,4.09478790409604,3.66458464782136,5.02259224541189,4.09545559407263,4.25479807316897,2.58041917464536,4.71707823470067,4.31683427223903,1.61819337813466,2.42152010786103,4.16866923561253,4.86564296386958,-0.00247545739554766,-0.918391689020311,3.71857626115235,2.75358701380968,3.38531957875972,2.90707038783107,0.302956619756927,1.22798220003317,-0.688109633523595,2.03412391704845,3.91322318179779,2.90853399932939,2.22250379591576,2.73631710429434,3.70910000751753,2.92628679605158,2.03691615990576,0.150526432575646,1.12395315418084,0.486567752376629,2.35260594910109,1.84058280356767,2.29411479521293,2.82659765216697,2.26631670012982,2.65863587173068,3.34232152694464,0.656108070523871,0.777230123988957,1.28252596972902,2.50793145448127,2.080948221439,2.27055905577566,1.84446260427511,-0.378165724116926,-4.06872282275384,2.29478922405444,1.3570488157475,0.778096866216416,0.980281935729522,1.52501946162158,1.86680398742764,1.20658244910913,1.97106465949182,1.74127792312197,1.26217597454921,-4.47724518233728,5.52431209840674,2.36847121479273,1.11307442191655
Oman,OMN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,2.8269048536288,62.343394368022,77.5111022507926,22.5487069449499,10.9912251480222,-1.75458980541637,6.84058765164708,-16.6708047197605,7.64579223765764,19.2933103055057,15.1445810782545,-3.89582844020256,-8.61315357118809,-1.14839026428353,0.396232118995684,10.7180152852259,5.42659172274573,10.2431692148458,10.4163654427567,7.26906678559516,-4.3688500920655,-9.10234260960357,0.0842336939286525,5.86168440723785,-5.14935162191476,0.999647719808209,3.4967709324246,1.60847539089542,0.866763903106801,3.11224560816822,1.30736799327111,4.35111393237071,1.10526505000594,-1.09469021862144,5.11237365525272,3.1452272322378,-2.29436374150119,-3.78700569016253,-0.236292802427812,0.60205937327018,3.50131233176465,2.6467589204473,6.35004370200389,4.28288171903171,-4.79339813916209,-7.53182501285681,-1.25807375037573,-2.52238574661166,-3.57336802814908,0.444638517235134,0.119161082356882,-2.87132381204755,-0.0183566727402678,-1.16331668317662,-2.11716850954581,3.61516461650578,3.0387436441855,-0.185043398650947
Other small states,OSS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.0977296752317,8.83933947698874,4.20108599432282,8.56219892420469,-1.72422253768528,-6.32084876395157,-0.393729193135044,0.318604752165513,2.5007243314711,-0.483562735696481,0.999278568649501,4.95266686788173,2.53308423154539,0.951984026871912,2.76249419055021,-1.00854125114527,-1.30912899826144,1.97590044595471,1.66670578941944,3.87671384070983,2.57364175135942,3.34372229227355,3.23053581805853,1.17278675706289,5.45402927761913,1.84073225487711,2.04600332203991,3.13554029600591,3.38723578568056,3.25431980772957,4.65960434273158,4.59202207286286,0.385579262327212,-5.09239059756747,1.43145084343818,2.07880330004571,0.584030789516746,0.456008342304088,1.03117102019654,1.92357815410551,2.51389354918805,3.34966826129708,2.67949349016159,2.98686376622132,-6.41146901230196,5.89271006444588,3.41594337795203,1.43343955079544
Pacific island small states,PSS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,4.14489472762156,3.42989459271841,9.10487700841662,1.39879254549264,-1.55604455637761,-1.22645285529246,1.24828848364302,0.037758253901842,6.26501153787817,-6.0156201839568,0.781492916461858,-5.41704436028859,-3.30654026287407,3.1415947862661,-3.88010940830472,3.26637427787576,-3.90242061242148,-0.546178567717817,2.97611725488049,2.19678884829734,-1.70525313345102,3.70253655996969,0.656581614470511,3.49626214509726,3.28317747650493,1.83755601697986,-2.61980625280761,-0.0933234044532867,2.80618606598321,-3.1051995222148,-0.371665271217552,0.713309921625594,0.67655535930993,2.68193673776116,1.18279809560016,1.13125037932885,-0.776300129623692,0.977769883566353,-1.66832667523136,2.59215016069439,2.70697632338555,-0.100351300055735,2.08620339095975,2.49388159585358,2.6643775137412,2.66638035767757,2.89819490896048,1.70031150820999,0.183066733268646,-11.3281846220218,-4.18763412269031,7.78223262042992,4.22961682175414
Pakistan,PAK,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.49493779482147,2.09449694467065,6.12567492699758,4.95769761247102,7.67380539528166,3.08991591238158,2.64089460145857,4.37693517556312,2.66872014571852,8.32210222165273,-2.1521568110626,-1.81666933102721,4.10633271200022,0.6232721281322,1.18600034526131,2.00600130275464,0.762338882901162,4.67048781361305,0.249198303022993,5.81834880832268,3.25132237979292,2.22156138518407,2.96568128697166,1.7977059469044,4.13831566849974,1.83497070813343,2.74307172043076,3.92032622901981,1.47971839650512,1.07026649113762,1.72164417814571,4.91447307427279,-0.812757164652822,0.768829473073978,1.90928656811018,1.70096251912946,-1.91279095366029,-0.372285230995402,0.739013700959305,1.10232212655055,0.495411848013603,0.0528767980882066,3.11874537909679,5.44780221304131,4.9858297048835,3.84931891636293,2.23188339952361,-0.0805842055896022,1.19149790702573,-0.759129913637068,0.535424529082334,1.19172685220417,2.77511626081524,2.65952650755452,2.87542459493075,5.29832429882757,3.05478922007623,4.53244520613151,0.862674221586389,-2.97029464978425,4.57816043050141,2.80269109335549,-1.94283766076391
Palau,PLW,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,-3.06337482173997,-3.21994125713476,-2.74626845508033,-0.85108952074917,0.461642740473494,0.500558818508921,2.04863023255093,0.121953898400989,0.330523525699704,0.0161622966895436,-1.45196625184991,-2.57652095725518,-0.480164387847452,2.0573848137912,2.77045562823194,2.86562028527119,3.04909721169071,3.10900554899138,3.14548113506106,3.11997858379509,2.57771140371088,-8.52886638553218,-14.3132057070055,4.80468615183582,8.07095099922719,7.1438335552,-0.858972533569982,-1.00290452009439,-7.97731860864234,-4.31225908022948,5.95252707091217,4.89452388451146,-3.36450754257933,3.7980804719798,3.81031162398938,0.955525159028198,3.08333112901846,-4.18781094262833,-5.90099939266028,0.632899998099347,6.84719838487726,2.91223644559744,-2.26843048025331,5.34770587580655,9.76074887480409,0.757876995536449,-3.65317518302462,0.481401010178047,0.616587252304598,-7.85603540694406,-14.4116914444209,-0.533364115402762,0.431742859455937
