"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Germany","DEU","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.19340479628406","6.94291299137084","6.70196789921409","6.53814734042589","6.41895387977306","6.28465276307741","6.13055714824583","5.97002925704408","5.79962521168533","5.74450980290225","5.8570533193695","6.06002935183982","6.34854179895207","6.71887769294538","7.07580712537626","7.34116577020334","7.5159596178247","7.48433841177628","7.28491525570735","6.99642586828579","6.47781278193016","5.8935012075666","5.60757232453621","5.53041897418237","5.52194489399412","5.74988904850084","6.10861638957031","6.36129947553044","6.53202608747158","6.6450312848591","6.7053963197987","6.762455020007","6.84924400972278","6.96452483388579","7.12096219957648","7.32285345328782","7.55427987132401","7.78505940882735","8.00722902518278","8.19805497406004","8.31726329892026","8.36918403739831","8.36156806789456","8.27717709051265","8.10372966477972","7.85714962688684","7.55052495548038","7.17799825271222","6.75445203225978","6.34590761260023","6.0079222478558","5.75857450452846","5.62692673392924","5.61749403166162","5.68220537590611","5.79870598505927","5.93447371948702","6.04438612601759","6.1220958611696","6.16554192498835","6.17724649666125","6.18494615380419","6.22070619179197","6.29156717741585",
"Germany","DEU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.17704978651284","6.3642216613615","6.62509324875819","6.95660993446414","7.2600106886072","7.46308748503719","7.5822250213818","7.50870522353623","7.28773849884167","6.99429050498692","6.48113300095375","5.90516096839684","5.62367120948174","5.55051513532003","5.545966812856","5.77438191467528","6.13182025844537","6.38066564577358","6.54352512127871","6.64576154843345","6.68660017291716","6.71377238902034","6.76601324737323","6.84544009696884","6.96629729534419","7.14463527515597","7.3717594897889","7.6097512736328","7.84694808823525","8.0589164776447","8.20352742109705","8.2819514192606","8.29579983590221","8.22409747075634","8.05862581542276","7.81339689502499","7.49962807244947","7.1142345018725","6.67124843422524","6.23695453817508","5.87140024187168","5.59663379278558","5.44216440576032","5.41570780229147","5.47074272071019","5.58114918683635","5.71371614211874","5.82036180478638","5.89216456517103","5.92872221757189","5.92765035645586","5.91650977449995","5.93410320620668","5.99345847042396","6.0765374928432","6.15627367887631","6.17857386404397","6.11503811205914","5.995533627006","5.83633256336686","5.65875854409383","5.53232433699143","5.48918098058603","5.46855207278894",
"Germany","DEU","Population ages 15-64, total","SP.POP.1564.TO","49087200","48967259","48955708","49014231","49033259","49114828","49198400","49098900","49056075","49255985","49281574","49296569","49534072","49778985","49962659","50020033","50123464","50335783","50630716","51039669","51621171","52327724","52983012","53523737","53841127","53933079","53999475","54051619","54167870","54462370","54775060","55022968","55331456","55584804","55678803","55783193","55926158","56014679","56031389","55988420","55870870","55754780","55661657","55504907","55245312","54928804","54601018","54364149","54181517","53968471","53930401","53064867","53223281","53359211","53484793","53786433","54016360","53973322","53871540","53703580","53459730","53209258","53319483","53447147",
"Germany","DEU","Population ages 15-64, female","SP.POP.1564.FE.IN","26296003","26152285","26066071","26021949","25962352","25944604","25933785","25828020","25755461","25812471","25777019","25725737","25780052","25832890","25847763","25795891","25769132","25796346","25862037","25983214","26200665","26503197","26793544","27027458","27133664","27098416","27037015","26972923","26945724","27008612","27086949","27147830","27256913","27357173","27391608","27439563","27517826","27581183","27617610","27628870","27604224","27580762","27566557","27515911","27407191","27259764","27096599","26972213","26867256","26738501","26692719","26237219","26286936","26326437","26363406","26490846","26590724","26562937","26508363","26420883","26296870","26172237","26223404","26279267",
"Germany","DEU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","5.69349575572496","5.9737992421791","6.1450021519676","6.24708597868624","6.30327153177146","6.31936319783588","6.34238951244555","6.39811985413749","6.48143765916604","6.6035187458846","6.77262683169529","6.97574972043493","7.18686961710738","7.40027647351062","7.58919332777822","7.713413453533","7.77092637018493","7.76056684324638","7.66532828601029","7.47405211879078","7.20003120810205","6.86373867523201","6.46525529435304","6.01405938018431","5.57651029164096","5.21056697191514","4.9287652749323","4.75783092893415","4.71072723973405","4.74434756394344","4.8374203212488","4.95844161010047","5.06423015632988","5.14537188777724","5.19528314314358","5.20895201407052","5.21024138124931","5.23010664513865","5.27969677405402","5.34741556235556","5.40659502563209","5.40528050435121","5.32231918115971","5.19056777154781","5.02490146566487","4.84451209161112","4.72051034915252","4.68183713853702","4.670348659774","4.66714610929681","4.67442111125689","4.64819299679148","4.56926176946484","4.47935617057663","4.40296072413287","4.32896991559363","4.26659401665906","4.24131028274825","4.24557447042948","4.25005492342039","4.26438053005628","4.29722460628424","4.31950993642707","4.32790938017972",
"Germany","DEU","Population ages 0-14, total","SP.POP.0014.TO","15332629","15823436","16269425","16682743","17034212","17344975","17637117","17843512","18012935","18193079","18220024","18150478","18045559","17811867","17446531","16954538","16416228","15885093","15359420","14846937","14387106","13953444","13513923","13092754","12715320","12437428","12284440","12249096","12357141","12574958","12822917","13026218","13175596","13275101","13293459","13251830","13186297","13108188","13014778","12923791","12831415","12709705","12545005","12337187","12110377","11877160","11662211","11495034","11351336","11219314","11119468","10830441","10751064","10698650","10698789","10786446","10926988","11068979","11210224","11333040","11435908","11542029","11696671","11818004",
"Germany","DEU","Population ages 0-14, female","SP.POP.0014.FE.IN","7476970","7713348","7930447","8132388","8305752","8458677","8601218","8702061","8783798","8869705","8882090","8848527","8798206","8685875","8509311","8269965","8007573","7749291","7494207","7246254","7024755","6815221","6601199","6396040","6212437","6076812","6001412","5981957","6030948","6133398","6251333","6348115","6419833","6468542","6477689","6457705","6426648","6390209","6346672","6303688","6259101","6199323","6118554","6016791","5904391","5787928","5679538","5593545","5519811","5453128","5402964","5261664","5222952","5197514","5198346","5241816","5310767","5380805","5449945","5509694","5559930","5612351","5689029","5749443",
"Germany","DEU","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","66.713742","67.458005","67.593078","67.634127","68.167269","68.321062","68.442355","68.86855","68.338247","67.82131","68.340523","68.892792","69.085903","69.561631","70.234536","69.719464","70.493919","71.307692","71.093386","71.565536","71.899044","72.223936","72.732826","73.136244","73.760106","74.2237","74.643471","75.099184","75.399833","75.730593","75.30899","75.408872","76.044807","76.378512","76.915696","77.425753","78.017154","78.896591","79.765993","80.276498","80.633705","81.183856","81.470885","81.661804","82.395934","82.697181","83.153224","83.371441","83.58921","83.756554","83.963666","84.372764","84.68628","84.744755","85.151637","84.8906","85.190026","85.649519","85.513436","86.017743","85.668162","84.731917","85.352269","",
"Germany","DEU","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","69.0640731707317","69.6448780487805","69.7992195121951","69.9140731707317","70.4355609756098","70.4103658536585","70.5215853658537","70.7317317073171","70.3784634146342","70.2288048780488","70.4471951219512","70.676756097561","70.9067073170732","71.1128048780488","71.4189268292683","71.259243902439","71.7122195121951","72.3073170731707","72.2904146341464","72.6301707317073","72.8003170731707","73.0402195121951","73.3331463414634","73.6221463414634","74.0722926829268","74.1890975609756","74.3968292682927","74.8070243902439","74.9987317073171","75.1915365853659","75.0856341463415","75.319512195122","75.819512195122","75.8707317073171","76.2707317073171","76.4219512195122","76.6731707317073","77.0731707317073","77.4756097560976","77.7268292682927","77.9268292682927","78.3292682926829","78.2292682926829","78.3804878048781","78.6804878048781","78.9317073170732","79.1317073170732","79.5341463414634","79.7365853658537","79.8365853658537","79.9878048780488","80.4365853658537","80.5390243902439","80.490243902439","81.090243902439","80.6414634146341","80.990243902439","80.9926829268293","80.8926829268293","81.2926829268293","81.0414634146342","80.790243902439","80.7056097560976","",
"Germany","DEU","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","20.2","19.6","19","18.4","17.7","16.9","16","15.2","14.3","13.4","12.4","11.6","10.9","10.2","9.6","9","8.5","8","7.6","7.1","6.7","6.4","6","5.7","5.4","5.1","4.9","4.6","4.4","4.3","4.1","4","3.9","3.8","3.7","3.7","3.6","3.5","3.4","3.3","3.2","3.2","3.1","3.1","3.1","3","3","3","3","3","2.9","2.9","2.9","2.8","2.8","",
"Germany","DEU","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","17.3","17.9","17.8","18.1","18","17.4","17.2","16.5","15.7","14.7","13.4","12.9","11.5","10.3","10.2","9.9","10.2","10.3","10.4","10.5","11.1","11","11","10.6","10.4","10.5","10.9","11.2","11.4","11.2","11.4","10.4","10","9.8","9.5","9.4","9.7","9.9","9.6","9.4","9.3","8.9","8.7","8.6","8.6","8.3","8.2","8.3","8.3","8.1","8.3","8.3","8.4","8.5","8.8","9","9.6","9.5","9.5","9.4","9.3","9.6","8.8","",
"Germany","DEU","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","",
"Germany","DEU","Refugee population by country or territory of asylum","SM.POP.REFG","197000","190000","185000","182000","180000","180000","140000","112000","110000","113000","115000","125000","125000","125000","123000","122000","122000","120000","83500","87000","94000","100000","100000","115000","126600","475000","547900","596200","610200","628500","816000","821500","1236000","1418000","1354600","1267900","1266000","1049000","949200","975500","906000","903000","980001","960393","876614","699996","605329","578866","582719","593787","594250","571672","589735","187545","216956","316098","669468","970357","1063835","1146682","1210596","1255694","2075445","2593007",
"Germany","DEU","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","5.754","5.657","5.826","5.54","6.089","5.275","4.538","4.038","4.423","4.911","6.461","7.542","7.053","8.239","9.306","9.289","8.559","7.64","7.768","8.696","10.181","11.251","11.398","10.279","8.698","7.329","8.211","7.423","6.191","5.496","5.598","5.282","4.963","4.434","4.181","3.799","3.542","4.223","3.987","3.402","3.271",
"Germany","DEU","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","5.404","5.584","6.218","4.897","5.732","4.615","5.373","3.816","4.625","43.128","46.079","48.488","50.185","7.504","8.002","7.797","7.017","6.871","6.919","7.953","9.743","9.886","10.614","8.657","9.22","7.729","7.257","7.461","7.771","6.432","5.653","5.585","5.413","6.036","5.836","5.473","5.095","6.804","7.566","6.479","7.196",
