Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Mongolia,MNG,Population growth (annual %),SP.POP.GROW,..,3.37811507554711,3.28819205157472,2.88280917016546,2.58089791844687,2.68593490664449,2.75465300794653,2.74567014759376,2.65262693113718,2.52640234777037,2.50372363772468,2.58636717413566,2.67914565455492,2.78195793952513,2.86942020665566,2.90656180683112,2.87888794135168,2.80080211156746,2.71953891728773,2.5406796442397,2.40424452650899,2.41157965271088,2.41850937834083,2.43810533890399,2.48180043370539,2.53703804782449,2.57970278847216,2.58519277611332,2.55278895909897,2.2436474874205,1.89662637245764,1.77209320994808,1.64171013721366,1.50073653904303,1.36486027437646,1.24461756856871,1.13920197607163,1.04407039076519,0.976711151367819,0.965740134380102,0.921869510816351,0.878309644537485,0.886457738285741,0.87155573049131,0.850550681669034,0.83599259855571,0.855447793558829,0.940879931171425,1.07812241088145,1.23859259914584,1.33380431981013,1.52094437973029,1.74890622320901,1.87336676028775,2.00668670836189,2.11086627913691,2.16233694829923,2.17049015538793,2.17135597977155,2.13999709629328,1.8970150281402,1.60937103615911,1.49966908606271,1.42551054825547
Montenegro,MNE,Population growth (annual %),SP.POP.GROW,..,2.17375925679767,2.29818366231939,2.1361742316178,1.61214973467181,0.872839676191004,0.0174781001750046,-0.690614297326432,-1.02185211217188,-0.803441582144579,-0.181916253677007,0.591913435667873,1.22172601550803,1.60363891147576,1.62417214382816,1.39767833972461,1.10551246971039,0.903317262251136,0.80186846556567,0.854425178299615,1.00396105733667,1.1869384945834,1.29557745331934,1.27042851904675,1.06710956641822,0.74841887224285,0.381334703294713,0.0712256014583022,-0.120274094611961,-0.138716842234699,-0.0328127540676757,0.120809885832418,0.232144826993095,0.271440061763539,0.199581093444201,0.0528165715682825,-0.115971437246349,-0.243010697842063,-0.305295583261971,-0.4193256157655,-0.0279740186992493,0.402363248322291,0.400750772330341,0.399151168806326,0.177216475615812,0.147929262061512,0.12429981279666,0.138110347731053,0.177475866720179,0.214529295893828,0.183239906425096,0.10504177223011,0.0841474080023094,0.097599636675676,0.0970220113323688,0.0561107244885728,0.0231425307711559,0.011247907097728,-0.0234613531527775,-0.0319870125812963,-0.116139360968958,-0.337762721786185,-0.323190384386897,-0.167992320943883
Morocco,MAR,Population growth (annual %),SP.POP.GROW,..,2.61582673606549,2.63870409873429,2.56210206718498,2.464668154362,2.55538227590365,2.6300703054352,2.66641460367349,2.65976681860942,2.63511159248859,2.63598301769698,2.60387897876537,2.54518813954411,2.50552161442428,2.47337141484608,2.47146860129902,2.45832432299941,2.50245881173244,2.56687493262411,2.57786514580967,2.62992874072176,2.6567608259322,2.62988991910437,2.57241249301082,2.45874480007799,2.34564984631512,2.16737522524319,1.97596762086305,1.87516165815164,1.78624203551582,1.7353448117643,1.68397154027355,1.63767566233961,1.58613440097231,1.51814756348818,1.50568181853375,1.4927847173982,1.46345525327148,1.43040873226662,1.37640231495404,1.33056292746569,1.30709067761953,1.27670558488657,1.21926266518875,1.2458784781145,1.31905268782034,1.30947924386268,1.28772191974814,1.28003720148764,1.28110624620562,1.30835154510463,1.34266554348538,1.35377246657382,1.34423384293623,1.3080629397791,1.25305827289905,1.22317023430594,1.1916294240897,1.1178970270223,1.04358412669917,1.05316017914606,1.05148431222073,1.02339197878946,1.01483758667745
Mozambique,MOZ,Population growth (annual %),SP.POP.GROW,..,1.88458780578972,2.04408394242155,2.09438746839512,2.11120573373711,2.15641391668825,2.17559794471727,2.18449428644475,2.21535326084059,2.2445518551773,2.33023881561654,2.47995546140434,2.71924942177481,2.92591266854448,3.02867148289357,3.13519227433367,3.19936964500803,3.37930042928331,3.57828569726685,3.53703243326579,2.53540519944491,1.96442431365159,2.22431867825591,2.17336055590412,2.13834744183658,2.0222077456685,1.7955405311246,0.425097231054051,-0.0618866974737114,1.00469368529753,1.63585539230579,1.91868540736041,1.86801747831435,2.7791184726152,4.85425094996811,4.47146493859959,3.06090157864062,2.71276561444166,2.40090451378223,2.42092868728063,2.45330550582502,2.51316804647212,2.56940314170631,2.59669251607104,2.6114744795382,2.5897761215382,2.5637800990406,2.59213192117964,2.62064294405699,2.66980274555,2.79982093572927,2.93267756135951,3.01461029926612,3.07273916417179,3.0689338689503,3.04301971715626,3.12915549916881,3.1031851393148,2.94688715052533,2.88656653514774,2.90481965930954,2.84211234895462,2.7441930613512,2.77535206169073
Myanmar,MMR,Population growth (annual %),SP.POP.GROW,..,2.19667393276222,2.21195165834372,2.22609784576126,2.24566534142216,2.28667319208353,2.31108259091076,2.32768480052775,2.34677989752779,2.33530947903549,2.3159782579982,2.28579403243051,2.25627048933395,2.12563665712603,1.99126389616656,1.97136945432783,1.94863849628768,1.96250302834242,1.97998633311053,1.9573110320871,1.94311651497916,1.90700153882701,1.83727272457478,1.94307558845737,2.05521028109414,1.97480001473047,1.85710858106011,1.74353482160893,1.64747469420787,1.58545260633439,1.53324245133619,1.43844862378547,1.36059533486576,1.32608171995173,1.30475388855053,1.27458716499467,1.25878979723184,1.2556361424304,1.22987170753621,1.17344755282764,1.09671263838614,1.0409216084204,1.00634119882684,0.95084548671382,0.878726142111789,0.812150802847322,0.759407839480453,0.740412549138029,0.584181978347596,0.585912068881096,0.7624548830356,0.81369995783056,0.847223411648512,0.852912565826152,0.833860100341235,0.802515042929721,0.790127200535222,0.760205959612812,0.719693108790769,0.70799909760206,0.71947282559554,0.699278204168444,0.706117426957398,0.733178876221607
Namibia,NAM,Population growth (annual %),SP.POP.GROW,..,1.8870907128584,2.03819990200126,2.18351749145652,2.31550617255799,2.43607717525374,2.54098408314936,2.66778792625351,2.75565466046345,2.83058914324168,2.90281974909526,2.94223756636724,2.99400217719842,2.99100503428902,3.00594151221225,3.0675443304544,2.84182748542272,2.65548175657098,1.70377521121895,1.61226474644176,1.930410097462,1.16127103883721,1.81909503749973,2.70446507258018,2.75997433504885,2.90614919793084,3.12256945652249,3.26537163746685,3.58337624484119,6.42210939531102,6.09436073046608,3.34768971230455,3.20257696605466,3.24084628891261,3.16913849081237,2.96631636921689,2.74610275033798,2.58297473472435,2.49115076791854,2.40883758441721,2.27194936669291,2.02757940882814,1.71558953640231,1.41434290218581,1.24422104996521,1.20234000182313,1.19983522844956,1.2473242341721,1.33630166361813,1.4303035696071,1.5047354003649,1.56298266563295,1.63406204857906,1.69446732352455,1.73094393878771,1.75460038083267,1.76502653275581,1.75699918544662,1.72516455160384,1.68846817343864,1.72031062423917,1.63585889002733,1.44635918427576,1.4372197796667
Nauru,NRU,Population growth (annual %),SP.POP.GROW,..,3.66404136005686,4.06115789487265,4.88863596386997,5.35608254807693,5.67125733218736,3.67060234603694,1.53278649863319,2.80618316582627,3.43891342298858,2.35376442236089,1.71122396044593,1.53725302313677,1.54259528294917,1.50506887615595,1.44108824798874,1.4753800885925,1.83093200420334,1.33495508053859,0.594964404619717,0.643849540388848,0.7307875404321,-0.247347649377971,2.06405676470721,3.67278229875919,2.28748263331499,2.54170452109614,2.68441434210394,2.95842958052523,3.09933144362525,3.08953900135972,3.11820135031774,2.26658397654289,0.953089995314746,0.468293538726852,0.407965597402228,0.28072231784079,0.173845900457398,0.1350048421061,0.0578034698175382,-0.0578034698175388,-0.135004842106115,-0.115863680046712,-0.0676491932056878,-0.0870448335824672,-0.164625031127357,-0.232874159189534,-0.262633291373521,-0.234032286243007,-0.097675334977918,0.0781478988682006,0.409277515375299,1.55356045898291,2.36551856896574,2.27429604672952,2.21477979482578,2.22801188569867,2.11954818190381,2.05039801977074,1.72934140105098,1.49714417461665,1.57902257627617,1.24708713411304,0.880232027299544
Nepal,NPL,Population growth (annual %),SP.POP.GROW,..,1.92089073474494,1.96388977715394,1.98570380686223,2.020693815317,2.06999998092763,2.09007680957754,2.11672139556146,2.15183602659559,2.16073129034588,2.17862713012194,2.16485208880488,2.14782743305788,2.1506136756208,2.15374512297861,2.17228138167811,2.16796369736851,2.22162734256318,2.29866910627671,2.3222082589009,2.34699270902503,2.33996905338702,2.335304200868,2.37887500166051,2.36681113337243,2.30076994957543,2.23449524317517,2.14704551986528,2.13003190596312,2.24133395928996,2.43269712899839,2.58773592139474,2.79868010780257,2.69367175707009,2.44957049747449,2.31673069074833,2.12207067308082,2.02228818254512,1.93354037736176,1.83855256851984,1.70977588565454,1.6018374486186,1.49583260634063,1.37502669708874,1.24233141085399,1.07535927644443,0.885774450092644,0.731449423498353,0.626509658660505,0.539422885134866,0.496881283325948,0.385214210038506,0.235525469173116,0.185921856916927,0.293747924382451,0.538270619899636,0.90447404681918,1.14995372279388,1.1405493652354,1.13635160669166,1.77426805557613,2.31172371212952,1.69224660146888,1.13603537496157
Netherlands,NLD,Population growth (annual %),SP.POP.GROW,..,1.31529458823228,1.42447506739908,1.3484919646048,1.33778133208209,1.37266110512345,1.30517073080104,1.13314407259893,1.03854696110739,1.15796910892603,1.2389326613278,1.18913354289438,1.01117285033374,0.827331016213766,0.78367225014689,0.891389955359838,0.784993389027855,0.594626000826161,0.615264576886905,0.690282251587051,0.791331808142327,0.68604679796041,0.458559864217281,0.37922259579425,0.396933189768028,0.466326519882431,0.554957725760648,0.634526879264155,0.646096227552241,0.59990721305618,0.688603823438797,0.788031035375139,0.756056593396787,0.696991330125143,0.602938474274189,0.49392737251493,0.461395747607711,0.514767002117464,0.616640530679659,0.665493187073143,0.714770362784392,0.754840057734904,0.638291666268526,0.471814398788212,0.347475412048658,0.23366314793854,0.160613668857538,0.217521601194242,0.389292461499527,0.514284544827762,0.512923100553586,0.466428782200821,0.370055034770235,0.294820793441482,0.359828172726548,0.443220089035769,0.532178879608489,0.591203366164118,0.583933408920832,0.65507157480522,0.55554079025497,0.523490508168757,0.953278922854537,1.00340157218113
New Caledonia,NCL,Population growth (annual %),SP.POP.GROW,..,2.74673947006107,2.67330621970689,2.72045162390331,2.76197073383996,2.68773177637466,3.26115855887608,3.15815720502988,3.0614635819607,4.42332549768257,7.41079721537218,6.89928714869514,4.48140157897926,2.36231457634359,1.9268418865877,1.13853222251254,1.12571545246345,1.48150857851407,1.09690313705739,0.724640852076725,1.11291760787245,1.83945759533913,2.11556355416499,2.03811402649502,1.96443806684808,1.82951852300004,1.86022041458252,1.98213190596546,1.9436058377119,1.96528464253134,2.36898913568499,2.57796700747493,2.498715148269,2.57882227419684,2.66662501748002,2.26152221847957,1.91533270926652,1.9319768189133,1.89876787901388,1.89876220974421,1.90137437804069,1.9017932212971,1.89881141880703,1.70376514357719,1.52146109806749,1.51846735383173,1.49575438196191,1.47371088194967,1.45230768383707,1.30961560699145,1.53321542873142,1.82508537401111,1.81167904307637,1.77944042769409,1.65510642970682,0.524642605415484,0.281648570411144,0.218102594636015,0.1328462500256,0.0258107337212034,-0.0590057547729274,-0.254861903148414,-0.435504436440432,-0.47472420231839
New Zealand,NZL,Population growth (annual %),SP.POP.GROW,..,1.99944049933518,2.54211212405058,1.98658254381755,2.09497226471195,1.64950611738654,1.79104763183873,1.7852325973011,0.877166546691753,0.894787617931309,1.35759226639106,1.49375095882477,1.76835888765716,1.95737000018805,2.08528859369898,1.94543372701951,0.884790065593746,0.311361735807443,0.032044092945716,-0.39164121838523,0.125363651321035,0.384751508652698,0.993480548336686,1.3594947716689,0.865186524752234,0.617838918191614,-0.0246404042272856,0.861875993248055,0.274482468222468,0.480054396222279,0.92322272881111,..,1.04173538422176,1.14023110662887,1.32923733494336,1.46436378746179,1.58266192727998,1.31235828649882,0.887279888633483,0.525484536213216,0.587564086381346,0.589286034969052,1.73717486434422,1.97355854434158,1.48621908244575,1.12877350967992,1.21898486028427,0.932407687512324,0.848701402422591,0.999728031208421,1.1117260560215,0.762479795105218,0.548220797298334,0.768347998194806,1.66101200071152,2.0360339086492,2.24603210015584,2.08872272281936,1.79124016759035,1.59115889619722,2.20478869594563,0.413665247040229,0.115363946900346,2.04836808947608
Nicaragua,NIC,Population growth (annual %),SP.POP.GROW,..,3.02396474203882,3.03385635486793,3.04062728237784,3.05396927784749,3.07724233867306,3.11335695739381,3.15878571163676,3.20622474793571,3.23497729247933,3.24807068543626,3.24817177726344,3.03030032570933,3.01067266769098,3.17211725112492,3.13710262195243,3.10082785617398,3.04814637336604,2.91445100102962,2.70453061853631,2.73116665591998,2.81619717151295,2.73610538786783,2.62019625792193,2.47676596096095,2.38082057820001,2.3371360303315,2.29550669667247,2.30306938270733,2.35608316909431,2.35429940783244,2.32547551551321,2.28197565551776,2.2229761685025,2.1541818424195,2.06848169480527,1.89766474581677,1.72167337352435,1.59245325625362,1.50287682750751,1.44194534225615,1.34825800349086,1.26759174707907,1.21066661820809,1.1795695481415,1.26291919571256,1.36800486065092,1.39429680103578,1.4217078710387,1.44691351664322,1.4638532507888,1.4717486887592,1.47088300051398,1.46129517647149,1.44870479177075,1.43794002440995,1.42874739634574,1.41880628469208,1.40510472256985,1.38548472522896,1.37069568464204,1.39120241997296,1.41827846169398,1.39938096442621
Niger,NER,Population growth (annual %),SP.POP.GROW,..,2.96076774216987,2.96833294053147,2.96364886328605,2.94648495182463,2.91655822736742,2.892898998102,2.87689869818263,2.83920897924912,2.79093529514182,2.75104970153011,2.69083549864948,2.65869550891282,2.66524884180568,2.67561830179423,2.71309293079913,2.75523274166375,2.80338020901366,2.89233988341998,2.99746908180893,3.05979433171767,3.07988678998304,3.06554808029501,3.03316668642351,3.01676643471271,3.0192527210682,3.02498088258463,3.03416672053803,3.0392872021459,3.0502491493597,3.0884637933207,3.10507190767746,3.11277645830288,3.15410250429525,3.21380051668598,3.32127674930526,3.36659163498146,3.33553203112791,3.37956145442033,3.41011370974371,3.42375005583503,3.45653213318518,3.47215473567164,3.50446100307726,3.54918298730086,3.58817494323712,3.61442583471313,3.64120636284668,3.67254476327787,3.70117077417358,3.73070315116356,3.74672017840573,3.810576036689,3.81820594100195,3.78117877025801,3.82885938381233,3.86709120542471,3.82693398223338,3.78759649907003,3.76544488542259,3.72710072523223,3.70742378461307,3.71298781842953,3.72576598230791
Nigeria,NGA,Population growth (annual %),SP.POP.GROW,..,2.04264799873527,2.0854566981797,2.11478153561057,2.13863084992244,2.16538918014848,2.16856311634238,2.10696603598416,2.09554103244117,2.13938010697564,2.1987856550446,2.25680822194687,2.32373411465329,2.43112797220062,2.57126054527292,2.73122587293759,2.8344902652352,2.94325225808384,3.02292456298641,3.03783949556754,3.06371248773115,3.00298762355107,2.90087187337984,2.505583858711,2.47193822565748,2.72592646543804,2.62007004469383,2.57710319274615,2.58684403074567,2.61364456763675,2.62859895485536,2.56220123638405,2.52372796254107,2.55576762430514,2.57482944873593,2.55718979815601,2.52685259419513,2.52296474517798,2.51603389644629,2.54261988693615,2.60286876961431,2.65126549448063,2.68288995606035,2.69276790616125,2.69550346507859,2.69369341754265,2.69592582302795,2.70962693730599,2.7196868027914,2.72738484297876,2.74437885223698,2.76406237855304,2.74928887763244,2.69747404339158,2.6281238528085,2.54118746244735,2.50703408562558,2.52731691971774,2.49664490408847,2.44820069834557,2.44060888477318,2.40636338101405,2.38000715491565,2.37988826918731
North America,NAC,Population growth (annual %),SP.POP.GROW,..,1.70308277181724,1.57969382324914,1.48885031379355,1.44496832469243,1.31031051831627,1.22781221981292,1.16173341518237,1.06170383618644,1.01849636348041,1.19414191161027,1.43382840688776,1.08457709978479,0.984591964506421,0.964277187047614,1.03664836396828,0.990400209224205,1.02685081347529,1.05875690613837,1.0983459841127,0.996746849781729,1.01099092236167,0.981134124422312,0.9258773613588,0.87730279131388,0.892788101300496,0.9353414482635,0.939871492300924,0.950783584942272,1.03391832220379,1.17409729462814,1.3353753984195,1.37557037172542,1.30510445568157,1.2205627250581,1.1821491108285,1.15826320517857,1.19007766579411,1.13893059409193,1.12146035191492,1.1009288191018,1.00423133204441,0.947624765689909,0.867086154722685,0.930391037804085,0.928438166264115,0.973738351906064,0.95746325306429,0.964003825174899,0.907124392791474,0.860856701411691,0.753963542537122,0.771296883510161,0.731404611002446,0.762969157070643,0.741255506480385,0.768111066363247,0.691436038600642,0.620256635069978,0.559825117752609,0.985514535589772,0.19835021458718,0.518818275896834,0.752693589487848
