"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"France","FRA","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.25377552737099","3.29623528656519","3.4056243742156","3.52705175956145","3.67016388614993","3.84502554440232","3.99292175361336","4.10224424754662","4.18240166840652","4.21627792447955","4.22391627813574","4.21381106362428","4.17539388714624","4.14485189230249","4.13269170281382","4.1233347727915","4.0955254428511","4.07748411733395","4.07825599289187","4.05720557504348","3.88554683647737","3.53960451750187","3.15839050188507","2.81920332463005","2.57193458663609","2.68097681710965","3.1356600452977","3.59304580467094","3.97713718537213","4.28578113821139","4.40307484059448","4.36992383354878","4.35250428505309","4.36009836458536","4.37887101408856","4.40547010119968","4.43144263568753","4.45299615662755","4.4509377504846","4.43004463699712","4.38308192419534","4.31097475979372","4.24177895683755","4.18404335651142","4.14039882465597","4.08347625175943","3.99499625700195","3.93224490410136","3.94649077076162","3.9921355874829","4.06649591787489","4.32463582616564","4.72796053619456","5.09850781143937","5.43603748194342","5.75301084443286","5.91254885168964","5.89781792961923","5.83745273818652","5.7640634641803","5.69823073560302","5.65372805948653","5.63278110252881","5.628055792611",
"France","FRA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","6.08143527879578","6.04158687754046","5.96197614245584","5.88718797973109","5.82817784288727","5.76767157413282","5.67832523387626","5.60157274454544","5.55192197427224","5.47680253634235","5.21371917645233","4.73390082488068","4.20690087691966","3.72990972439565","3.37133336034556","3.47402803270824","4.03084240865172","4.60042443999155","5.07987269763733","5.46517793642242","5.59778533045846","5.53117352251715","5.4874190145582","5.47662249360657","5.47764653001472","5.4878939998046","5.49976837180824","5.50392774578362","5.47764207822146","5.43054772841289","5.35526564284186","5.25113195680881","5.15218374270053","5.07027745760858","5.00621768368548","4.92697907873178","4.81338315489979","4.73020357552295","4.73713110126825","4.78236761607124","4.86165082559272","5.15413360532629","5.61321693089971","6.02995621349574","6.40560880830483","6.75473383750843","6.91450254482699","6.86870652029573","6.7703248367622","6.65635028174652","6.54813439032404","6.4629177255183","6.40696694649561","6.36998306912288","6.35735508125645","6.36109345651335","6.37289339003261","6.38150700066744","6.40830452587614","6.45448369343795","6.49496729505994","6.52757638703776","6.54131768174458","6.52165166382389",
"France","FRA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.3210017996612","5.72816097862737","5.0850757826705","4.49891902957533","4.05058333117085","4.15525120483463","4.80125248158075","5.46375131103066","6.02247889647657","6.4725068749489","6.62180211192772","6.53003598023774","6.46335682337869","6.43238564039499","6.41636860717851","6.41686538126258","6.42140385098047","6.41052365875563","6.36111091971095","6.2869267420114","6.17347351277122","6.02160781635273","5.87808909484473","5.75848425895129","5.65973681244026","5.54282205049711","5.38954325677557","5.2722767939737","5.25744907483569","5.29064392197199","5.37128051350175","5.69444541230115","6.20435396007916","6.67223338244014","7.09947425321844","7.49862936559185","7.68700312518236","7.64418720240651","7.53914878080196","7.41360280377595","7.29132535509406","7.18981461738665","7.11717407847157","7.0632444311378","7.03082163252744","7.01029715209913","6.99463982214139","6.9734438656862","6.97198831368332","6.99216642453317","7.00193341749959","7.00150448921603","6.9863219528272","6.9397700690289","6.87714242849171","6.84285837334528","6.85876720940434","6.92158565854821","6.97970803213936","6.97697232880958","6.89105819485179","6.7173505898602","6.5151305545243","6.35093018349858",
"France","FRA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.46956473917465","7.35745735382345","7.28467664890949","7.25330718460129","7.22813555105113","7.21687385725006","7.20668992615941","7.18188875017844","7.12172615244234","7.03418440913253","6.89830546827364","6.71579810768518","6.54184058558204","6.3905268675814","6.2639423963422","6.12301463459103","5.94554566236757","5.80209251916395","5.76844556796979","5.78945363606679","5.8634418149102","6.19955971457995","6.73596769897378","7.22735697126005","7.67509792773147","8.09089851728132","8.27830615916436","8.21556367537472","8.08443766822034","7.93359404309401","7.79259525715015","7.67979777214873","7.59908971093372","7.54173445575701","7.5107453777293","7.48987939546815","7.47245749288186","7.44844034269718","7.44194257007892","7.45561557048558","7.45440288238809","7.44011205873332","7.40994419014928","7.3465575958583","7.2642937304288","7.20922398159367","7.20354870132021","7.24558119177643","7.2829939412624","7.25670141162835","7.13769463722091","6.9236030511254","6.68619405613204","6.49134984909719","6.35869931824266","6.33330437354709","6.39724491850663","6.45352275351903","6.44847221164851","6.40607523432384","6.33886412692615","6.25337261091884","6.18663476075457","6.17426222464507",
"France","FRA","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.38461384945354","7.18360615764392","6.99983205750739","6.84422982657768","6.70957413527421","6.55117467578177","6.34674522801638","6.18142561876767","6.13923629230256","6.15388443308916","6.22371708557932","6.57332757585245","7.13372601760609","7.63650272994401","8.09118006061747","8.51985193286413","8.71510774113776","8.64432626260728","8.49958297647897","8.33562335641904","8.17913707643924","8.04948393854708","7.95171473215666","7.88197591866514","7.8394931916421","7.80414714598754","7.77351363356515","7.73598893107432","7.71216894791261","7.70777001755582","7.69141850660384","7.66261045180712","7.61854671564621","7.546357658345","7.4601702201841","7.4017306185786","7.39274572708099","7.43078069943301","7.45818115756131","7.41232936850468","7.26385175020709","7.01705291953381","6.7506291708152","6.53284683695652","6.38549723032046","6.35426269779969","6.41300670940892","6.46077911031379","6.4464138976654","6.39433182415856","6.31501330772273","6.2189087356805","6.13306456508218","6.09037883653414","6.07237033842751","6.03643713500808","5.9843012854531","5.91375516836045","5.81048769396547","5.68625670037699","5.59063896769639","5.52934205759435","5.47716645645615","5.45840371931131",
"France","FRA","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","62.0919160986496","61.9967620245138","62.1104301732325","62.2707900988994","62.3860212779067","62.46651009299","62.5011429790919","62.5001198369453","62.5083125150556","62.5214344330807","62.5254622412841","62.5013987202863","62.4732299835466","62.4657035757176","62.5075675444801","62.6160042234485","62.8012968825221","62.9779416863443","63.1370200406358","63.3310699777048","63.6441471405037","64.1376455291673","64.6528974065847","65.1274896812978","65.5539710071182","65.7480888564742","65.7774710784475","65.8491821259122","65.9128509720951","65.9212870739947","65.8458951328098","65.6967356757607","65.5621536124196","65.4744405280485","65.4125796066506","65.3686025690472","65.3427445463005","65.3224408321852","65.2713182512201","65.196483224765","65.1296027663845","65.0840490827953","65.0640143448886","65.0713163650343","65.0686181530786","65.0763828528766","65.1213501829884","65.1260218685905","65.0333130490462","64.8765335310917","64.7147140919401","64.4205257361822","63.9724741868208","63.5193513304928","63.0869853477102","62.7080024376832","62.3983313715085","62.1154391215783","61.8543554087466","61.621986517232","61.4383009269549","61.3033694085631","61.142578102636","60.9588424244244",
"France","FRA","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","60.7214132075891","60.5499536091703","60.6017947485227","60.7217673962792","60.8147552316426","60.8853493678749","60.9149703087296","60.9091083085207","60.9123856694694","60.9186514284636","60.9195113654077","60.8989104509619","60.8744380870169","60.8681186281182","60.9065848595824","61.0061267290332","61.181204640759","61.3476533055469","61.4952194637396","61.6739060505982","61.9829667820033","62.4954581852197","63.0369905942135","63.5375120198875","63.9872299181723","64.1880266489322","64.2094686223975","64.268244152498","64.317539506269","64.316799062588","64.240058896382","64.0957634806604","63.9671144906247","63.8842108910247","63.8246272841272","63.7794752514297","63.7514547561294","63.7313766397942","63.6858190145793","63.6234996316607","63.5712944819945","63.5401546020415","63.5378039051743","63.5658350059868","63.5798516530868","63.603414474446","63.6698029154803","63.699332090037","63.6354062578827","63.5106130405932","63.3817764307151","63.1174867895908","62.6994974353851","62.2763615019023","61.8647385339129","61.5005850409365","61.2034699490785","60.9307646367369","60.6778847748535","60.4482952286463","60.2568541871823","60.1060495367898","59.9486932940292","59.7872814385334",
"France","FRA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.273020948367","9.45846845680914","9.35436152832523","9.18938130429678","9.00249227606677","8.83610635144829","8.71243015400259","8.62878436389597","8.57346360641242","8.54061443738041","8.50488346181091","8.4684930095122","8.42824021765208","8.4081588190881","8.4184999578931","8.42846997169408","8.42730222133113","8.40039158850325","8.33498504185306","8.24667938349602","8.18373530708508","8.17665555135689","8.22228120433888","8.26371902364935","8.22836304555661","8.0706196526521","7.79505061793488","7.48850045828466","7.22955396987406","7.05649607347122","7.02587603819787","7.10520120869817","7.1793471969661","7.18510414223625","7.14514187254215","7.07083113366317","6.97678038925058","6.89392041978762","6.86029669795872","6.86037907324432","6.84416941789272","6.81062985658613","6.76094760344719","6.67724720942818","6.56351189648147","6.46412868005853","6.38638972146155","6.32408006725086","6.31179647524056","6.3549621920133","6.41342195410567","6.46384763155484","6.50057566865602","6.51478318817423","6.50557712059886","6.47628839067725","6.45320512837083","6.45507972890576","6.47528605602723","6.50720315463237","6.54459653600247","6.56182360954185","6.56471751370958","6.56345924431479",
"France","FRA","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","26.2392280261041","26.2584522516185","26.0358245787317","25.8017368025271","25.5786142597454","25.3576975396534","25.1644582970309","24.9841411116096","24.8193392916794","24.6807493090679","24.5493795259369","24.4435555459378","24.3560994147824","24.2465285735584","24.0783842710711","23.8386527138307","23.5436898386704","23.2438786245753","22.9420622642738","22.6298928415577","22.3715577533756","22.1641726346767","21.9763425925125","21.7728375603489","21.5389261121683","21.29332116767","21.0200308592999","20.7144171230411","20.4267000379895","20.2024076984867","20.0577502694109","19.9745554856261","19.8794482587662","19.7406807651135","19.5728147397073","19.3770348402937","19.1709896666928","18.9774572813202","18.8478591066208","18.7750547502847","18.7152735358576","18.6538658604504","18.5802717763657","18.5040970931324","18.4243391917787","18.3477861733763","18.2884889234338","18.2462921051593","18.2416249870445","18.2746105151191","18.3030070494363","18.3117703431249","18.3159073066943","18.3056628243576","18.2645944531063","18.1869331011056","18.0745056692548","17.956176677331","17.8354138790437","17.701688275741","17.5521513606696","17.3733753734071","17.1990019346205","17.0411946065592",
"France","FRA","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","25.0053940373526","25.0428497619851","24.8501373556714","24.6465670655572","24.4488276093359","24.2466402278731","24.0677881517525","23.8991027799195","23.7441119058058","23.6137887495536","23.4874471710819","23.3834180535426","23.29431002053","23.1821901645809","23.0138932130025","22.7765846611313","22.4851900542265","22.1869429787611","21.8849079745759","21.5738519141342","21.3193053766814","21.1165401595713","20.9328613074454","20.7347510294872","20.507616287341","20.2700077063817","20.0065917453213","19.7130621203383","19.4374606620251","19.2219261590302","19.0797913325741","18.9932776617272","18.8944601498345","18.754727350628","18.5877492277212","18.3945227257526","18.1924061987228","18.0024495343105","17.8734110133617","17.7978125721051","17.7349078416868","17.6726280451967","17.6002474325311","17.5270802498313","17.4490327676784","17.373685317312","17.3167339591821","17.2755533102202","17.2701135794992","17.2992803615004","17.3229226260315","17.3288727832619","17.331773313199","17.3214966289358","17.2834637106289","17.2129262016431","17.109033545681","16.9986451616439","16.8845567058643","16.7579951800001","16.6166409579474","16.4454385318837","16.2745478005516","16.1167429503353",
"France","FRA","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
